db_name,full_path,age,gender,ageGrp
wiki_crop,63/1233563_1941-10-31_2008.jpg,67,1.0,1
wiki_crop,42/1235742_1928-02-23_2011.jpg,83,1.0,12
wiki_crop,51/1235951_1935-06-10_2010.jpg,75,1.0,4
wiki_crop,76/2232476_1932-12-30_2007.jpg,75,1.0,4
wiki_crop,61/2233161_1928-09-06_2010.jpg,82,1.0,11
wiki_crop,69/22349269_1937-01-01_2009.jpg,72,0.0,1
wiki_crop,16/22372216_1939-04-19_2013.jpg,74,1.0,3
wiki_crop,32/2238232_1899-11-11_1972.jpg,73,1.0,2
wiki_crop,98/22393698_1940-10-01_2009.jpg,69,1.0,1
wiki_crop,64/323164_1902-09-22_1980.jpg,78,1.0,7
wiki_crop,84/32343084_1930-08-10_2015.jpg,85,1.0,14
wiki_crop,21/32346721_1895-04-12_1962.jpg,67,1.0,1
wiki_crop,00/32357000_1877-06-13_1950.jpg,73,1.0,2
wiki_crop,26/3239726_1944-06-14_2011.jpg,67,1.0,1
wiki_crop,74/42303474_1944-10-07_2011.jpg,67,0.0,1
wiki_crop,07/42307_1931-03-16_2008.jpg,77,1.0,6
wiki_crop,95/42313695_1924-12-01_2006.jpg,82,1.0,11
wiki_crop,37/4237037_1935-09-05_2005.jpg,70,1.0,1
wiki_crop,18/523318_1940-03-08_2011.jpg,71,1.0,1
wiki_crop,58/5238958_1933-10-25_2006.jpg,73,1.0,2
wiki_crop,44/623244_1943-06-17_2013.jpg,70,0.0,1
wiki_crop,91/6232491_1925-11-04_2015.jpg,90,0.0,14
wiki_crop,96/6233496_1941-05-03_2013.jpg,72,1.0,1
wiki_crop,61/623861_1915-05-06_1991.jpg,76,1.0,5
wiki_crop,29/723129_1941-04-03_2013.jpg,72,1.0,1
wiki_crop,46/723546_1943-10-24_2012.jpg,69,1.0,1
wiki_crop,38/1330338_1947-06-24_2014.jpg,67,1.0,1
wiki_crop,36/1333536_1860-06-22_1940.jpg,80,1.0,9
wiki_crop,90/1333990_1925-10-10_2003.jpg,78,1.0,7
wiki_crop,64/1336164_1930-10-22_2011.jpg,81,1.0,10
wiki_crop,62/233262_1925-11-27_2014.jpg,89,1.0,14
wiki_crop,65/233265_1939-06-17_2010.jpg,71,1.0,1
wiki_crop,51/2336051_1947-02-21_2014.jpg,67,0.0,1
wiki_crop,32/23382332_1942-08-01_2012.jpg,70,1.0,1
wiki_crop,26/333026_1920-01-01_2010.jpg,90,1.0,14
wiki_crop,40/333240_1927-02-25_2008.jpg,81,1.0,10
wiki_crop,66/3332466_1934-07-19_2008.jpg,74,1.0,3
wiki_crop,10/3333210_1935-05-09_2009.jpg,74,1.0,3
wiki_crop,52/33351452_1926-10-12_1998.jpg,72,1.0,1
wiki_crop,89/33360889_1930-06-27_2008.jpg,78,1.0,7
wiki_crop,03/333703_1921-08-30_2010.jpg,89,1.0,14
wiki_crop,66/33374566_1941-09-07_2009.jpg,68,0.0,1
wiki_crop,17/3339517_1928-11-11_2008.jpg,80,0.0,9
wiki_crop,35/4331135_1923-12-11_2007.jpg,84,0.0,13
wiki_crop,72/43351072_1935-02-15_2014.jpg,79,1.0,8
wiki_crop,45/43370645_1934-07-04_2003.jpg,69,1.0,1
wiki_crop,73/43373_1930-05-31_2010.jpg,80,1.0,9
wiki_crop,38/43386138_1933-01-01_2014.jpg,81,1.0,10
wiki_crop,22/43398122_1940-11-13_2010.jpg,70,1.0,1
wiki_crop,88/53388_1928-03-06_2008.jpg,80,1.0,9
wiki_crop,06/63306_1901-09-23_1981.jpg,80,1.0,9
wiki_crop,40/6334340_1928-04-02_2006.jpg,78,1.0,7
wiki_crop,59/6338859_1938-11-24_2009.jpg,71,1.0,1
wiki_crop,61/7331061_1901-03-27_1982.jpg,81,1.0,10
wiki_crop,18/7339418_1933-02-12_2009.jpg,76,0.0,5
wiki_crop,51/8332651_1931-03-20_2006.jpg,75,1.0,4
wiki_crop,22/8334322_1934-02-11_2009.jpg,75,1.0,4
wiki_crop,26/833526_1927-03-24_2008.jpg,81,1.0,10
wiki_crop,20/833820_1926-02-24_2008.jpg,82,1.0,11
wiki_crop,02/14320002_1932-01-06_2008.jpg,76,1.0,5
wiki_crop,21/14321_1934-02-05_2013.jpg,79,1.0,8
wiki_crop,98/1432498_1943-05-07_2010.jpg,67,1.0,1
wiki_crop,35/1437535_1935-02-22_2010.jpg,75,1.0,4
wiki_crop,51/1438351_1935-03-02_2009.jpg,74,1.0,3
wiki_crop,87/2436287_1940-07-27_2009.jpg,69,1.0,1
wiki_crop,03/243903_1936-05-21_2008.jpg,72,1.0,1
wiki_crop,19/243919_1910-06-13_1981.jpg,71,0.0,1
wiki_crop,34/343134_1929-12-13_2009.jpg,80,1.0,9
wiki_crop,27/343327_1923-12-12_2009.jpg,86,1.0,14
wiki_crop,94/3434494_1919-01-23_1999.jpg,80,0.0,9
wiki_crop,00/34350600_1880-11-18_1957.jpg,77,1.0,6
wiki_crop,08/343808_1913-08-31_2000.jpg,87,1.0,14
wiki_crop,89/443089_1918-04-23_2003.jpg,85,1.0,14
wiki_crop,69/4432069_1937-12-13_2008.jpg,71,1.0,1
wiki_crop,85/443785_1931-09-13_2006.jpg,75,0.0,4
wiki_crop,16/44392216_1942-07-04_2014.jpg,72,1.0,1
wiki_crop,62/543262_1934-11-13_2008.jpg,74,1.0,3
wiki_crop,15/643015_1941-03-19_2010.jpg,69,1.0,1
wiki_crop,07/643207_1945-07-06_2014.jpg,69,1.0,1
wiki_crop,26/843026_1924-02-02_2000.jpg,76,0.0,5
wiki_crop,13/943713_1909-06-26_1993.jpg,84,1.0,13
wiki_crop,41/943941_1930-07-12_2008.jpg,78,1.0,7
wiki_crop,52/943952_1937-08-21_2010.jpg,73,1.0,2
wiki_crop,08/15308_1939-05-25_2013.jpg,74,1.0,3
wiki_crop,30/1533830_1939-02-19_2007.jpg,68,1.0,1
wiki_crop,99/15339699_1923-08-31_2004.jpg,81,0.0,10
wiki_crop,75/15378875_1944-10-26_2015.jpg,71,1.0,1
wiki_crop,74/1537974_1941-11-07_2014.jpg,73,1.0,2
wiki_crop,89/2531789_1935-10-09_2011.jpg,76,1.0,5
wiki_crop,04/25328604_1935-04-03_2004.jpg,69,0.0,1
wiki_crop,54/2535354_1943-08-30_2011.jpg,68,1.0,1
wiki_crop,62/253662_1919-01-14_2008.jpg,89,1.0,14
wiki_crop,55/2538055_1895-11-25_1984.jpg,89,0.0,14
wiki_crop,45/25380845_1943-07-25_2010.jpg,67,1.0,1
wiki_crop,91/3530491_1939-10-12_2011.jpg,72,1.0,1
wiki_crop,01/3532201_1935-10-27_2014.jpg,79,1.0,8
wiki_crop,62/3533962_1912-10-12_1988.jpg,76,1.0,5
wiki_crop,77/3536777_1934-09-09_2013.jpg,79,0.0,8
wiki_crop,31/353831_1933-12-12_2007.jpg,74,1.0,3
wiki_crop,42/4535342_1937-07-07_2007.jpg,70,1.0,1
wiki_crop,79/45379_1943-10-22_2014.jpg,71,0.0,1
wiki_crop,80/45380_1933-04-09_2001.jpg,68,1.0,1
wiki_crop,97/45397_1934-04-03_2006.jpg,72,0.0,1
wiki_crop,21/7531721_1873-11-10_1944.jpg,71,1.0,1
wiki_crop,17/753617_1927-11-29_2008.jpg,81,1.0,10
wiki_crop,40/753740_1939-06-09_2011.jpg,72,1.0,1
wiki_crop,66/8531366_1947-06-19_2014.jpg,67,0.0,1
wiki_crop,27/853327_1930-01-24_2006.jpg,76,1.0,5
wiki_crop,48/853348_1931-10-26_2012.jpg,81,1.0,10
wiki_crop,70/85370_1931-12-08_2010.jpg,79,1.0,8
wiki_crop,16/163016_1927-07-03_2008.jpg,81,1.0,10
wiki_crop,99/1630499_1933-09-22_2009.jpg,76,1.0,5
wiki_crop,46/163146_1926-07-14_2006.jpg,80,1.0,9
wiki_crop,15/16315_1904-03-26_1984.jpg,80,1.0,9
wiki_crop,68/163268_1939-08-19_2011.jpg,72,1.0,1
wiki_crop,78/163278_1936-03-28_2011.jpg,75,1.0,4
wiki_crop,38/16328338_1930-08-25_2005.jpg,75,1.0,4
wiki_crop,66/163366_1937-02-25_2015.jpg,78,1.0,7
wiki_crop,10/16339110_1936-10-06_2007.jpg,71,1.0,1
wiki_crop,29/16347929_1920-07-13_2010.jpg,90,0.0,14
wiki_crop,81/163481_1941-11-05_2008.jpg,67,1.0,1
wiki_crop,56/16356_1933-08-07_2005.jpg,72,1.0,1
wiki_crop,29/16357329_1900-01-01_1971.jpg,71,0.0,1
wiki_crop,18/163618_1940-10-19_2013.jpg,73,1.0,2
wiki_crop,84/1636784_1946-08-31_2013.jpg,67,1.0,1
wiki_crop,00/1638200_1931-01-30_2007.jpg,76,0.0,5
wiki_crop,51/163851_1922-01-25_2010.jpg,88,1.0,14
wiki_crop,05/2630205_1935-11-20_2006.jpg,71,1.0,1
wiki_crop,30/2633030_1934-11-14_2006.jpg,72,1.0,1
wiki_crop,26/2635926_1925-03-29_2005.jpg,80,1.0,9
wiki_crop,77/263977_1942-03-14_2015.jpg,73,1.0,2
wiki_crop,92/3633892_1906-09-06_1979.jpg,73,1.0,2
wiki_crop,31/363631_1938-09-28_2007.jpg,69,1.0,1
wiki_crop,56/363856_1937-04-20_2013.jpg,76,1.0,5
wiki_crop,52/46312052_1927-09-22_2006.jpg,79,1.0,8
wiki_crop,68/46359468_1873-08-23_1950.jpg,77,1.0,6
wiki_crop,19/46365019_1942-12-28_2014.jpg,72,1.0,1
wiki_crop,22/4638622_1927-01-16_2011.jpg,84,0.0,13
wiki_crop,30/563030_1935-09-30_2006.jpg,71,1.0,1
wiki_crop,00/663500_1936-11-25_2013.jpg,77,1.0,6
wiki_crop,92/7630192_1933-12-06_2005.jpg,72,1.0,1
wiki_crop,37/76337_1920-01-20_1988.jpg,68,1.0,1
wiki_crop,36/763936_1946-04-12_2015.jpg,69,1.0,1
wiki_crop,96/76396_1919-07-21_1993.jpg,74,1.0,3
wiki_crop,00/963800_1941-11-15_2011.jpg,70,1.0,1
wiki_crop,38/9638038_1940-01-02_2013.jpg,73,1.0,2
wiki_crop,93/17301193_1915-03-01_1983.jpg,68,1.0,1
wiki_crop,08/1733408_1942-07-08_2012.jpg,70,1.0,1
wiki_crop,16/17352316_1932-04-02_2005.jpg,73,1.0,2
wiki_crop,63/1738063_1943-03-10_2011.jpg,68,1.0,1
wiki_crop,05/173905_1938-03-07_2013.jpg,75,1.0,4
wiki_crop,99/173999_1946-06-03_2013.jpg,67,0.0,1
wiki_crop,85/27315385_1923-07-23_2012.jpg,89,1.0,14
wiki_crop,83/27325583_1924-12-15_2001.jpg,77,1.0,6
wiki_crop,09/27332809_1937-08-26_2013.jpg,76,0.0,5
wiki_crop,44/273444_1935-12-21_2007.jpg,72,1.0,1
wiki_crop,90/2734490_1936-12-23_2006.jpg,70,1.0,1
wiki_crop,90/2735290_1936-01-04_2007.jpg,71,1.0,1
wiki_crop,46/273646_1934-10-20_2014.jpg,80,0.0,9
wiki_crop,24/27369724_1918-08-12_1986.jpg,68,1.0,1
wiki_crop,06/27381106_1929-07-09_2009.jpg,80,1.0,9
wiki_crop,73/3731473_1924-05-24_2000.jpg,76,1.0,5
wiki_crop,62/3737062_1938-01-09_2008.jpg,70,1.0,1
wiki_crop,65/37389465_1893-10-14_1961.jpg,68,1.0,1
wiki_crop,54/4732354_1926-11-09_2009.jpg,83,1.0,12
wiki_crop,34/473634_1943-03-01_2010.jpg,67,1.0,1
wiki_crop,72/4739172_1941-08-01_2008.jpg,67,1.0,1
wiki_crop,11/5733711_1944-10-15_2013.jpg,69,1.0,1
wiki_crop,63/5735963_1941-02-01_2013.jpg,72,1.0,1
wiki_crop,94/673994_1938-01-13_2011.jpg,73,1.0,2
wiki_crop,26/773026_1938-09-08_2006.jpg,68,1.0,1
wiki_crop,43/7733043_1943-05-21_2010.jpg,67,1.0,1
wiki_crop,88/873888_1937-04-12_2008.jpg,71,1.0,1
wiki_crop,83/18305383_1917-05-29_1994.jpg,77,1.0,6
wiki_crop,89/1830689_1944-07-31_2014.jpg,70,1.0,1
wiki_crop,39/1831539_1930-08-10_2009.jpg,79,1.0,8
wiki_crop,70/183270_1939-04-06_2014.jpg,75,1.0,4
wiki_crop,43/1834343_1934-08-16_2010.jpg,76,1.0,5
wiki_crop,62/183662_1932-08-12_2010.jpg,78,1.0,7
wiki_crop,02/183702_1944-03-24_2012.jpg,68,1.0,1
wiki_crop,15/18373815_1932-04-14_2008.jpg,76,1.0,5
wiki_crop,23/1838523_1942-06-23_2010.jpg,68,1.0,1
wiki_crop,23/2830223_1934-10-30_2005.jpg,71,1.0,1
wiki_crop,35/2831435_1944-01-23_2012.jpg,68,1.0,1
wiki_crop,68/28333668_1923-02-07_2006.jpg,83,1.0,12
wiki_crop,27/2833827_1932-02-19_2010.jpg,78,1.0,7
wiki_crop,47/28374847_1921-04-25_2004.jpg,83,0.0,12
wiki_crop,32/28375932_1931-02-10_2011.jpg,80,0.0,9
wiki_crop,55/38303655_1932-04-18_2011.jpg,79,0.0,8
wiki_crop,67/38311367_1943-07-12_2014.jpg,71,1.0,1
wiki_crop,17/3838717_1887-10-02_1970.jpg,83,1.0,12
wiki_crop,63/3838963_1868-06-07_1957.jpg,89,1.0,14
wiki_crop,00/3839200_1923-07-02_2005.jpg,82,0.0,11
wiki_crop,50/4831750_1926-03-28_2006.jpg,80,0.0,9
wiki_crop,97/5831697_1945-06-27_2013.jpg,68,1.0,1
wiki_crop,26/583726_1935-06-25_2010.jpg,75,1.0,4
wiki_crop,98/6830798_1938-12-27_2008.jpg,70,1.0,1
wiki_crop,08/68308_1907-06-16_1976.jpg,69,1.0,1
wiki_crop,22/683822_1938-07-23_2006.jpg,68,1.0,1
wiki_crop,79/983379_1931-03-12_2007.jpg,76,1.0,5
wiki_crop,71/9836971_1924-10-20_2004.jpg,80,1.0,9
wiki_crop,48/19313148_1922-05-09_2012.jpg,90,1.0,14
wiki_crop,40/19331140_1938-04-26_2015.jpg,77,0.0,6
wiki_crop,40/19332140_1939-01-29_2006.jpg,67,0.0,1
wiki_crop,24/193324_1911-10-09_1990.jpg,79,1.0,8
wiki_crop,86/193486_1939-05-28_2006.jpg,67,0.0,1
wiki_crop,22/193622_1929-11-07_2013.jpg,84,1.0,13
wiki_crop,12/19363012_1935-12-22_2014.jpg,79,1.0,8
wiki_crop,83/19371183_1926-03-15_2003.jpg,77,1.0,6
wiki_crop,41/29312941_1903-04-05_1974.jpg,71,0.0,1
wiki_crop,63/29354963_1883-12-18_1964.jpg,81,0.0,10
wiki_crop,27/29372227_1941-07-09_2014.jpg,73,0.0,2
wiki_crop,83/39303683_1872-07-08_1948.jpg,76,1.0,5
wiki_crop,96/393496_1935-08-29_2012.jpg,77,1.0,6
wiki_crop,22/393522_1943-02-20_2012.jpg,69,1.0,1
wiki_crop,81/393681_1927-11-23_2006.jpg,79,1.0,8
wiki_crop,70/49370_1917-02-25_1986.jpg,69,1.0,1
wiki_crop,01/593101_1936-03-14_2012.jpg,76,1.0,5
wiki_crop,39/593139_1934-09-19_2011.jpg,77,1.0,6
wiki_crop,32/593232_1932-08-17_2011.jpg,79,1.0,8
wiki_crop,04/593704_1944-03-07_2014.jpg,70,1.0,1
wiki_crop,47/7935247_1927-01-07_2011.jpg,84,1.0,13
wiki_crop,07/793907_1893-11-14_1960.jpg,67,1.0,1
wiki_crop,54/893454_1938-01-01_2012.jpg,74,1.0,3
wiki_crop,52/993252_1933-08-07_2014.jpg,81,1.0,10
wiki_crop,77/9934877_1929-08-25_2009.jpg,80,1.0,9
wiki_crop,11/993811_1943-06-13_2010.jpg,67,1.0,1
wiki_crop,09/10409_1908-04-30_1976.jpg,68,0.0,1
wiki_crop,38/1041338_1945-03-14_2013.jpg,68,1.0,1
wiki_crop,01/10439401_1928-11-28_2009.jpg,81,1.0,10
wiki_crop,53/1043953_1926-07-16_2000.jpg,74,1.0,3
wiki_crop,11/1045211_1937-02-08_2011.jpg,74,1.0,3
wiki_crop,70/1045270_1919-02-12_1993.jpg,74,1.0,3
wiki_crop,62/10459862_1935-01-10_2008.jpg,73,1.0,2
wiki_crop,72/1048172_1933-09-25_2010.jpg,77,1.0,6
wiki_crop,83/1049483_1938-02-04_2007.jpg,69,1.0,1
wiki_crop,38/20401838_1866-10-25_1950.jpg,84,1.0,13
wiki_crop,28/20410028_1922-10-29_1990.jpg,68,1.0,1
wiki_crop,71/20442171_1931-10-20_2006.jpg,75,0.0,4
wiki_crop,94/20458494_1934-09-26_2008.jpg,74,0.0,3
wiki_crop,36/204636_1940-02-02_2008.jpg,68,1.0,1
wiki_crop,45/204745_1933-09-09_2004.jpg,71,1.0,1
wiki_crop,76/20476_1929-09-15_2012.jpg,83,1.0,12
wiki_crop,81/304081_1920-08-04_2009.jpg,89,0.0,14
wiki_crop,85/304085_1919-07-07_1989.jpg,70,1.0,1
wiki_crop,29/304429_1943-01-25_2014.jpg,71,1.0,1
wiki_crop,75/30475_1938-11-19_2007.jpg,69,1.0,1
wiki_crop,86/4040386_1934-02-16_2010.jpg,76,1.0,5
wiki_crop,18/40418_1878-01-06_1955.jpg,77,1.0,6
wiki_crop,30/404230_1934-08-06_2004.jpg,70,0.0,1
wiki_crop,58/40435858_1946-01-15_2014.jpg,68,1.0,1
wiki_crop,66/404566_1891-01-23_1970.jpg,79,1.0,8
wiki_crop,37/40472737_1931-02-08_2012.jpg,81,1.0,10
wiki_crop,12/40486312_1936-06-15_2011.jpg,75,1.0,4
wiki_crop,22/50422_1940-03-16_2011.jpg,71,1.0,1
wiki_crop,51/6048551_1936-07-22_2010.jpg,74,1.0,3
wiki_crop,35/7043735_1895-09-11_1967.jpg,72,1.0,1
wiki_crop,40/704540_1927-05-20_2009.jpg,82,1.0,11
wiki_crop,81/80481_1909-04-30_1981.jpg,72,0.0,1
wiki_crop,65/904665_1941-06-20_2010.jpg,69,1.0,1
wiki_crop,27/11415327_1940-12-08_2011.jpg,71,1.0,1
wiki_crop,39/11435039_1942-05-16_2013.jpg,71,1.0,1
wiki_crop,92/1146792_1934-01-13_2006.jpg,72,1.0,1
wiki_crop,94/11469494_1923-05-30_2013.jpg,90,1.0,14
wiki_crop,95/1147495_1931-03-06_2011.jpg,80,1.0,9
wiki_crop,61/1148461_1939-04-12_2007.jpg,68,1.0,1
wiki_crop,16/1149616_1939-09-10_2010.jpg,71,0.0,1
wiki_crop,36/21452936_1937-12-08_2011.jpg,74,1.0,3
wiki_crop,70/2147570_1926-02-18_1998.jpg,72,1.0,1
wiki_crop,51/21486951_1946-09-15_2013.jpg,67,1.0,1
wiki_crop,02/3141002_1929-12-26_1997.jpg,68,0.0,1
wiki_crop,27/31419527_1931-03-02_2011.jpg,80,0.0,9
wiki_crop,04/314604_1944-03-28_2015.jpg,71,1.0,1
wiki_crop,20/31483520_1937-06-17_2004.jpg,67,1.0,1
wiki_crop,13/3149013_1940-03-05_2011.jpg,71,1.0,1
wiki_crop,54/41407254_1940-01-30_2011.jpg,71,1.0,1
wiki_crop,40/41454340_1926-11-03_2012.jpg,86,1.0,14
wiki_crop,28/41472128_1935-03-22_2011.jpg,76,1.0,5
wiki_crop,58/5148058_1939-05-07_2009.jpg,70,1.0,1
wiki_crop,88/614588_1936-02-08_2009.jpg,73,1.0,2
wiki_crop,79/61479_1933-03-14_2012.jpg,79,1.0,8
wiki_crop,32/7143232_1925-09-13_2010.jpg,85,1.0,14
wiki_crop,03/8141503_1938-04-27_2011.jpg,73,0.0,2
wiki_crop,25/81425_1942-06-20_2009.jpg,67,1.0,1
wiki_crop,76/1242576_1940-05-15_2007.jpg,67,0.0,1
wiki_crop,73/1245773_1932-11-11_2006.jpg,74,1.0,3
wiki_crop,58/1246458_1937-05-13_2006.jpg,69,1.0,1
wiki_crop,57/1248557_1945-05-02_2014.jpg,69,0.0,1
wiki_crop,98/1249898_1945-12-28_2013.jpg,68,1.0,1
wiki_crop,75/22422775_1942-12-29_2011.jpg,69,1.0,1
wiki_crop,38/324138_1928-05-30_2010.jpg,82,0.0,11
wiki_crop,68/324168_1931-09-21_2010.jpg,79,1.0,8
wiki_crop,33/32433_1943-06-23_2010.jpg,67,1.0,1
wiki_crop,35/32448735_1932-11-21_2007.jpg,75,1.0,4
wiki_crop,11/324611_1928-09-22_2005.jpg,77,1.0,6
wiki_crop,57/3246957_1945-11-27_2014.jpg,69,1.0,1
wiki_crop,54/324754_1928-11-11_2002.jpg,74,1.0,3
wiki_crop,90/32490_1937-06-12_2008.jpg,71,1.0,1
wiki_crop,33/42425033_1931-02-02_2014.jpg,83,1.0,12
wiki_crop,73/42429773_1940-08-24_2014.jpg,74,0.0,3
wiki_crop,10/424410_1923-07-21_2005.jpg,82,1.0,11
wiki_crop,24/5245824_1938-11-24_2010.jpg,72,1.0,1
wiki_crop,69/6240669_1943-08-08_2010.jpg,67,0.0,1
wiki_crop,52/6245252_1936-04-03_2013.jpg,77,1.0,6
wiki_crop,11/724311_1925-07-15_2007.jpg,82,1.0,11
wiki_crop,65/82465_1938-11-17_2009.jpg,71,1.0,1
wiki_crop,36/92436_1943-08-30_2010.jpg,67,1.0,1
wiki_crop,20/13405120_1943-01-14_2013.jpg,70,1.0,1
wiki_crop,54/1340754_1942-10-19_2010.jpg,68,1.0,1
wiki_crop,45/1343145_1929-08-29_2012.jpg,83,1.0,12
wiki_crop,74/1345074_1923-12-25_2007.jpg,84,1.0,13
wiki_crop,54/1346954_1944-02-02_2012.jpg,68,1.0,1
wiki_crop,42/1349742_1933-03-17_2013.jpg,80,0.0,9
wiki_crop,57/1349757_1934-12-03_2005.jpg,71,1.0,1
wiki_crop,17/23402817_1920-04-16_2008.jpg,88,1.0,14
wiki_crop,85/2341385_1923-09-09_2011.jpg,88,1.0,14
wiki_crop,97/234297_1941-06-02_2010.jpg,69,1.0,1
wiki_crop,72/2344072_1935-09-06_2011.jpg,76,1.0,5
wiki_crop,88/23467188_1890-07-22_1967.jpg,77,0.0,6
wiki_crop,48/23473348_1927-10-16_2006.jpg,79,1.0,8
wiki_crop,27/23479227_1933-07-09_2014.jpg,81,1.0,10
wiki_crop,57/2348457_1940-10-09_2009.jpg,69,1.0,1
wiki_crop,11/33406711_1922-05-15_2002.jpg,80,1.0,9
wiki_crop,04/33444904_1941-06-12_2009.jpg,68,0.0,1
wiki_crop,82/33456382_1930-05-12_2012.jpg,82,1.0,11
wiki_crop,88/33499888_1938-01-28_2012.jpg,74,1.0,3
wiki_crop,63/43442463_1942-11-10_2012.jpg,70,1.0,1
wiki_crop,15/4345715_1910-11-03_1978.jpg,68,1.0,1
wiki_crop,29/43464829_1946-03-14_2014.jpg,68,0.0,1
wiki_crop,21/5340721_1945-08-19_2013.jpg,68,1.0,1
wiki_crop,64/634064_1946-04-22_2014.jpg,68,1.0,1
wiki_crop,02/8347302_1922-12-27_2010.jpg,88,1.0,14
wiki_crop,53/9348753_1878-09-06_1953.jpg,75,1.0,4
wiki_crop,71/1440071_1940-05-15_2015.jpg,75,1.0,4
wiki_crop,41/14413941_1911-01-01_1982.jpg,71,1.0,1
wiki_crop,64/1441764_1945-08-16_2012.jpg,67,1.0,1
wiki_crop,63/1442763_1897-08-19_1977.jpg,80,1.0,9
wiki_crop,22/14456222_1944-10-29_2011.jpg,67,0.0,1
wiki_crop,30/1445730_1945-10-25_2014.jpg,69,0.0,1
wiki_crop,94/14465194_1938-11-23_2010.jpg,72,1.0,1
wiki_crop,59/14468859_1930-02-28_2006.jpg,76,1.0,5
wiki_crop,87/1447687_1938-03-30_2007.jpg,69,1.0,1
wiki_crop,74/144874_1889-07-17_1966.jpg,77,1.0,6
wiki_crop,37/1449237_1944-12-31_2013.jpg,69,1.0,1
wiki_crop,26/244026_1904-01-12_1972.jpg,68,1.0,1
wiki_crop,06/24416806_1928-05-07_2009.jpg,81,1.0,10
wiki_crop,96/2443596_1928-02-22_2010.jpg,82,1.0,11
wiki_crop,18/244618_1899-09-29_1978.jpg,79,1.0,8
wiki_crop,39/2448439_1942-04-19_2011.jpg,69,0.0,1
wiki_crop,22/34408922_1936-08-22_2004.jpg,68,1.0,1
wiki_crop,56/344256_1931-08-31_2009.jpg,78,1.0,7
wiki_crop,92/4442192_1924-10-01_2009.jpg,85,1.0,14
wiki_crop,58/44458_1944-08-21_2011.jpg,67,1.0,1
wiki_crop,59/44459_1947-03-19_2014.jpg,67,0.0,1
wiki_crop,34/4447834_1936-07-11_2010.jpg,74,1.0,3
wiki_crop,18/5447918_1924-10-04_2002.jpg,78,1.0,7
wiki_crop,49/544849_1922-12-05_2008.jpg,86,1.0,14
wiki_crop,30/644330_1906-06-03_1978.jpg,72,1.0,1
wiki_crop,90/6444890_1936-02-08_2006.jpg,70,1.0,1
wiki_crop,18/6447718_1919-11-04_2008.jpg,89,0.0,14
wiki_crop,91/644791_1929-03-13_2008.jpg,79,1.0,8
wiki_crop,94/644794_1943-07-09_2014.jpg,71,0.0,1
wiki_crop,07/8440607_1944-01-24_2014.jpg,70,1.0,1
wiki_crop,09/15409809_1930-12-16_2009.jpg,79,1.0,8
wiki_crop,28/154228_1945-05-19_2012.jpg,67,1.0,1
wiki_crop,43/15427043_1933-07-16_2004.jpg,71,1.0,1
wiki_crop,76/15449976_1940-12-04_2014.jpg,74,1.0,3
wiki_crop,42/15454042_1931-11-09_2002.jpg,71,1.0,1
wiki_crop,79/1547179_1945-01-22_2012.jpg,67,1.0,1
wiki_crop,62/15492762_1932-12-31_2011.jpg,79,1.0,8
wiki_crop,96/154996_1932-04-27_2007.jpg,75,0.0,4
wiki_crop,81/2542281_1936-09-29_2009.jpg,73,0.0,2
wiki_crop,28/25428_1933-08-18_2013.jpg,80,1.0,9
wiki_crop,93/25493_1937-11-30_2012.jpg,75,1.0,4
wiki_crop,50/354350_1941-06-01_2008.jpg,67,1.0,1
wiki_crop,29/354529_1933-04-25_2010.jpg,77,1.0,6
wiki_crop,01/35473201_1927-03-29_2012.jpg,85,1.0,14
wiki_crop,41/35489541_1872-01-02_1940.jpg,68,1.0,1
wiki_crop,38/3549338_1938-10-23_2010.jpg,72,1.0,1
wiki_crop,72/354972_1934-04-29_2012.jpg,78,1.0,7
wiki_crop,77/4548277_1895-12-19_1964.jpg,69,1.0,1
wiki_crop,74/5544674_1944-07-07_2011.jpg,67,1.0,1
wiki_crop,39/5547239_1931-12-04_2011.jpg,80,1.0,9
wiki_crop,06/654906_1942-11-18_2012.jpg,70,0.0,1
wiki_crop,32/85432_1934-12-09_2007.jpg,73,0.0,2
wiki_crop,87/164087_1938-05-08_2008.jpg,70,1.0,1
wiki_crop,11/1641511_1936-09-17_2006.jpg,70,1.0,1
wiki_crop,93/1641893_1942-10-07_2010.jpg,68,0.0,1
wiki_crop,70/164370_1932-11-10_2007.jpg,75,1.0,4
wiki_crop,90/164390_1940-01-22_2015.jpg,75,1.0,4
wiki_crop,79/164579_1938-01-25_2006.jpg,68,0.0,1
wiki_crop,89/16489_1941-06-24_2008.jpg,67,0.0,1
wiki_crop,96/16496_1938-02-12_2010.jpg,72,0.0,1
wiki_crop,48/16497148_1924-09-22_2008.jpg,84,1.0,13
wiki_crop,69/2640469_1934-06-08_2013.jpg,79,1.0,8
wiki_crop,58/264058_1902-10-05_1978.jpg,76,1.0,5
wiki_crop,44/26407944_1919-01-09_1993.jpg,74,0.0,3
wiki_crop,58/26423558_1934-09-04_2009.jpg,75,1.0,4
wiki_crop,69/2642769_1940-03-30_2013.jpg,73,1.0,2
wiki_crop,10/2643010_1946-09-22_2014.jpg,68,1.0,1
wiki_crop,66/2643566_1943-05-20_2014.jpg,71,1.0,1
wiki_crop,51/26479551_1944-06-12_2014.jpg,70,1.0,1
wiki_crop,29/36412529_1931-09-15_2014.jpg,83,1.0,12
