db_name,full_path,age,gender,ageGrp
wiki_crop,75/5749775_1960-12-18_2007.jpg,47,0.0,11
wiki_crop,55/674055_1978-10-05_2010.jpg,32,1.0,0
wiki_crop,51/674251_1966-06-04_2008.jpg,42,0.0,6
wiki_crop,04/674604_1965-05-27_2009.jpg,44,1.0,8
wiki_crop,11/674611_1967-10-11_2008.jpg,41,1.0,5
wiki_crop,27/674627_1963-07-22_2009.jpg,46,1.0,10
wiki_crop,76/6746576_1965-04-15_2010.jpg,45,0.0,9
wiki_crop,70/774370_1974-12-01_2012.jpg,38,1.0,2
wiki_crop,71/774571_1973-04-28_2011.jpg,38,1.0,2
wiki_crop,91/77491_1916-04-05_1948.jpg,32,1.0,0
wiki_crop,17/8740317_1961-08-29_2009.jpg,48,1.0,12
wiki_crop,18/87418_1972-07-29_2013.jpg,41,1.0,5
wiki_crop,18/874218_1970-10-30_2012.jpg,42,0.0,6
wiki_crop,46/874246_1946-05-04_2000.jpg,54,1.0,13
wiki_crop,73/8743173_1960-03-11_2006.jpg,46,1.0,10
wiki_crop,74/8744174_1923-04-25_1960.jpg,37,0.0,1
wiki_crop,82/874582_1960-09-21_2012.jpg,52,1.0,13
wiki_crop,61/874661_1940-12-03_1977.jpg,37,1.0,1
wiki_crop,71/8746871_1964-11-25_2015.jpg,51,1.0,13
wiki_crop,74/87474_1968-05-12_2006.jpg,38,1.0,2
wiki_crop,59/8747859_1965-05-30_2009.jpg,44,1.0,8
wiki_crop,16/974116_1943-10-11_1987.jpg,44,1.0,8
wiki_crop,40/9743340_1924-09-19_1971.jpg,47,1.0,11
wiki_crop,87/974687_1975-04-30_2014.jpg,39,1.0,3
wiki_crop,89/1840089_1970-02-20_2007.jpg,37,0.0,1
wiki_crop,15/18405015_1981-02-06_2013.jpg,32,0.0,0
wiki_crop,30/18406330_1946-04-12_1993.jpg,47,1.0,11
wiki_crop,00/18407100_1917-10-18_1958.jpg,41,1.0,5
wiki_crop,59/1841359_1908-12-03_1957.jpg,49,1.0,13
wiki_crop,85/18413685_1961-06-09_2008.jpg,47,0.0,11
wiki_crop,17/18417617_1972-10-10_2007.jpg,35,0.0,0
wiki_crop,31/1841831_1965-11-19_1998.jpg,33,1.0,0
wiki_crop,80/1842080_1962-06-04_2007.jpg,45,1.0,9
wiki_crop,07/18424807_1962-04-10_2013.jpg,51,1.0,13
wiki_crop,30/18431930_1915-02-03_1964.jpg,49,1.0,13
wiki_crop,33/18433_1924-02-19_1971.jpg,47,1.0,11
wiki_crop,87/184387_1964-06-29_2012.jpg,48,1.0,12
wiki_crop,86/18439286_1957-11-14_2004.jpg,47,1.0,11
wiki_crop,63/1846163_1916-07-19_1953.jpg,37,1.0,1
wiki_crop,18/184618_1962-08-20_2008.jpg,46,0.0,10
wiki_crop,57/18462357_1977-09-11_2013.jpg,36,0.0,0
wiki_crop,90/1846290_1963-03-16_2007.jpg,44,1.0,8
wiki_crop,60/1847160_1979-05-07_2010.jpg,31,0.0,0
wiki_crop,43/1847943_1905-11-19_1959.jpg,54,0.0,13
wiki_crop,60/184860_1979-03-30_2010.jpg,31,0.0,0
wiki_crop,02/18490702_1969-04-24_2014.jpg,45,1.0,9
wiki_crop,18/184918_1917-09-18_1952.jpg,35,0.0,0
wiki_crop,76/18495476_1977-10-03_2014.jpg,37,0.0,1
wiki_crop,53/18496853_1981-02-14_2013.jpg,32,1.0,0
wiki_crop,42/1849742_1982-08-03_2013.jpg,31,1.0,0
wiki_crop,58/1849758_1979-08-31_2014.jpg,35,0.0,0
wiki_crop,04/1849904_1928-07-12_1960.jpg,32,1.0,0
wiki_crop,11/2840811_1959-12-28_2007.jpg,48,0.0,12
wiki_crop,61/28412261_1935-11-30_1967.jpg,32,1.0,0
wiki_crop,74/2841574_1981-08-26_2014.jpg,33,0.0,0
wiki_crop,05/28415805_1947-04-02_1995.jpg,48,1.0,12
wiki_crop,97/2841597_1957-08-19_2011.jpg,54,1.0,13
wiki_crop,33/28418433_1972-02-01_2011.jpg,39,0.0,3
wiki_crop,63/2842263_1965-05-19_2011.jpg,46,1.0,10
wiki_crop,19/28424519_1949-03-16_1980.jpg,31,1.0,0
wiki_crop,82/284282_1913-05-16_1949.jpg,36,1.0,0
wiki_crop,37/284337_1973-12-02_2006.jpg,33,1.0,0
wiki_crop,87/2843487_1913-03-26_1956.jpg,43,1.0,7
wiki_crop,83/28436583_1948-05-23_1980.jpg,32,1.0,0
wiki_crop,20/28438920_1977-12-07_2013.jpg,36,1.0,0
wiki_crop,67/2843967_1960-06-23_2007.jpg,47,1.0,11
wiki_crop,29/28440629_1905-06-30_1959.jpg,54,1.0,13
wiki_crop,25/28449525_1950-03-17_1994.jpg,44,1.0,8
wiki_crop,49/28456749_1958-06-14_2011.jpg,53,0.0,13
wiki_crop,54/2845754_1972-04-27_2006.jpg,34,1.0,0
wiki_crop,20/284620_1928-06-11_1969.jpg,41,0.0,5
wiki_crop,07/2847207_1981-07-05_2013.jpg,32,1.0,0
wiki_crop,97/28483097_1979-04-26_2012.jpg,33,1.0,0
wiki_crop,44/2848744_1978-06-07_2013.jpg,35,1.0,0
wiki_crop,85/3840185_1973-12-18_2010.jpg,37,1.0,1
wiki_crop,14/3840914_1981-05-02_2015.jpg,34,1.0,0
wiki_crop,99/384099_1968-02-05_2011.jpg,43,1.0,7
wiki_crop,93/38412893_1931-11-11_1962.jpg,31,1.0,0
wiki_crop,08/38413608_1931-11-26_1962.jpg,31,0.0,0
wiki_crop,01/38422801_1964-04-04_2012.jpg,48,0.0,12
wiki_crop,08/3842308_1968-06-19_2013.jpg,45,1.0,9
wiki_crop,94/38425494_1960-04-16_2014.jpg,54,1.0,13
wiki_crop,36/38433536_1982-06-02_2013.jpg,31,1.0,0
wiki_crop,89/38441089_1910-01-10_1953.jpg,43,1.0,7
wiki_crop,90/3844290_1970-01-05_2013.jpg,43,1.0,7
wiki_crop,49/38455549_1980-11-16_2012.jpg,32,1.0,0
wiki_crop,55/38455_1922-11-09_1960.jpg,38,1.0,2
wiki_crop,45/3845845_1982-03-21_2014.jpg,32,1.0,0
wiki_crop,84/3845884_1974-06-04_2013.jpg,39,0.0,3
wiki_crop,59/38459_1981-06-09_2015.jpg,34,0.0,0
wiki_crop,66/38463666_1959-01-22_2009.jpg,50,0.0,13
wiki_crop,12/38464412_1970-08-13_2013.jpg,43,1.0,7
wiki_crop,31/3847331_1973-01-27_2008.jpg,35,0.0,0
wiki_crop,62/38479362_1953-09-16_2007.jpg,54,1.0,13
wiki_crop,44/384844_1964-04-03_2007.jpg,43,1.0,7
wiki_crop,97/3848697_1971-06-18_2005.jpg,34,0.0,0
wiki_crop,70/38497770_1928-10-13_1970.jpg,42,1.0,6
wiki_crop,42/38499142_1957-09-26_2011.jpg,54,1.0,13
wiki_crop,58/38499858_1960-09-06_2002.jpg,42,1.0,6
wiki_crop,66/484066_1973-06-21_2010.jpg,37,0.0,1
wiki_crop,31/4841231_1970-12-05_2012.jpg,42,1.0,6
wiki_crop,84/4842884_1981-07-06_2013.jpg,32,1.0,0
wiki_crop,14/4846714_1979-06-25_2015.jpg,36,1.0,0
wiki_crop,28/5841028_1972-05-21_2013.jpg,41,1.0,5
wiki_crop,17/5841717_1983-08-29_2014.jpg,31,1.0,0
wiki_crop,81/584481_1968-08-10_2012.jpg,44,1.0,8
wiki_crop,38/5845638_1984-05-23_2015.jpg,31,1.0,0
wiki_crop,84/584584_1897-08-12_1949.jpg,52,1.0,13
wiki_crop,48/584748_1955-02-23_2008.jpg,53,1.0,13
wiki_crop,45/584945_1962-07-29_2013.jpg,51,1.0,13
wiki_crop,53/684053_1961-11-26_2015.jpg,54,0.0,13
wiki_crop,84/6845484_1980-03-27_2011.jpg,31,1.0,0
wiki_crop,24/684624_1968-01-29_2013.jpg,45,1.0,9
wiki_crop,69/684769_1939-05-25_1977.jpg,38,0.0,2
wiki_crop,30/6849030_1908-10-06_1947.jpg,39,1.0,3
wiki_crop,85/7841985_1958-04-02_2006.jpg,48,1.0,12
wiki_crop,00/784200_1962-06-27_2006.jpg,44,1.0,8
wiki_crop,22/784422_1977-01-04_2014.jpg,37,1.0,1
wiki_crop,25/7846725_1961-10-01_2012.jpg,51,1.0,13
wiki_crop,21/884121_1960-08-22_2011.jpg,51,1.0,13
wiki_crop,91/8841791_1973-05-16_2007.jpg,34,1.0,0
wiki_crop,39/884939_1973-06-09_2010.jpg,37,1.0,1
wiki_crop,45/884945_1977-02-03_2013.jpg,36,1.0,0
wiki_crop,58/884958_1959-10-12_2011.jpg,52,1.0,13
wiki_crop,07/9840407_1928-08-16_1962.jpg,34,1.0,0
wiki_crop,96/984096_1927-01-12_1979.jpg,52,1.0,13
wiki_crop,98/9841898_1897-01-09_1945.jpg,48,1.0,12
wiki_crop,05/9842705_1970-11-30_2010.jpg,40,0.0,4
wiki_crop,67/984367_1962-03-26_2012.jpg,50,1.0,13
wiki_crop,71/9845271_1955-09-16_2001.jpg,46,1.0,10
wiki_crop,70/19403070_1956-12-19_2007.jpg,51,1.0,13
wiki_crop,97/194097_1967-05-26_2012.jpg,45,1.0,9
wiki_crop,20/1941320_1938-11-22_1992.jpg,54,1.0,13
wiki_crop,13/1941813_1964-03-10_2012.jpg,48,1.0,12
wiki_crop,25/194225_1968-08-16_2013.jpg,45,1.0,9
wiki_crop,54/19436654_1980-04-04_2013.jpg,33,0.0,0
wiki_crop,23/1944523_1976-01-09_2008.jpg,32,1.0,0
wiki_crop,56/1944856_1977-01-01_2015.jpg,38,1.0,2
wiki_crop,12/1944912_1979-12-15_2014.jpg,35,1.0,0
wiki_crop,77/1945077_1962-06-26_2003.jpg,41,1.0,5
wiki_crop,53/1945753_1975-07-21_2011.jpg,36,1.0,0
wiki_crop,09/19460809_1981-11-10_2015.jpg,34,1.0,0
wiki_crop,14/194614_1904-02-29_1947.jpg,43,1.0,7
wiki_crop,25/194625_1904-11-21_1946.jpg,42,1.0,6
wiki_crop,10/19467210_1925-05-27_1958.jpg,33,1.0,0
wiki_crop,99/19470399_1960-05-30_2009.jpg,49,1.0,13
wiki_crop,81/1947381_1924-05-01_1970.jpg,46,1.0,10
wiki_crop,62/1947462_1964-03-14_1995.jpg,31,1.0,0
wiki_crop,85/19475385_1975-06-04_2012.jpg,37,1.0,1
wiki_crop,10/1947810_1906-04-04_1955.jpg,49,1.0,13
wiki_crop,09/19479909_1967-07-03_2012.jpg,45,1.0,9
wiki_crop,69/1948469_1969-10-15_2014.jpg,45,1.0,9
wiki_crop,92/19487892_1983-10-11_2015.jpg,32,1.0,0
wiki_crop,82/1948982_1967-09-22_2012.jpg,45,1.0,9
wiki_crop,69/1949369_1968-02-22_2008.jpg,40,0.0,4
wiki_crop,83/1949483_1973-01-22_2005.jpg,32,1.0,0
wiki_crop,16/1949516_1965-11-30_2009.jpg,44,1.0,8
wiki_crop,86/19495286_1959-04-08_2011.jpg,52,0.0,13
wiki_crop,99/19499_1969-03-27_2013.jpg,44,0.0,8
wiki_crop,08/29401408_1971-10-10_2014.jpg,43,1.0,7
wiki_crop,84/294084_1969-03-12_2012.jpg,43,1.0,7
wiki_crop,90/29421390_1941-01-28_1978.jpg,37,1.0,1
wiki_crop,74/29424274_1983-05-12_2014.jpg,31,1.0,0
wiki_crop,60/294260_1968-11-18_2011.jpg,43,1.0,7
wiki_crop,64/29429264_1938-07-27_1987.jpg,49,1.0,13
wiki_crop,06/294306_1937-08-05_1983.jpg,46,1.0,10
wiki_crop,03/294403_1915-11-29_1958.jpg,43,1.0,7
wiki_crop,29/2944529_1965-05-09_2005.jpg,40,1.0,4
wiki_crop,15/2945215_1905-05-01_1946.jpg,41,0.0,5
wiki_crop,55/29455_1964-07-26_2013.jpg,49,0.0,13
wiki_crop,96/2945996_1970-04-13_2006.jpg,36,1.0,0
wiki_crop,64/294664_1969-08-08_2011.jpg,42,0.0,6
wiki_crop,89/29468389_1909-02-08_1941.jpg,32,1.0,0
wiki_crop,26/29471626_1924-11-01_1961.jpg,37,0.0,1
wiki_crop,48/2947548_1973-06-02_2011.jpg,38,1.0,2
wiki_crop,21/29478021_1964-08-20_2008.jpg,44,1.0,8
wiki_crop,91/294791_1961-11-18_2013.jpg,52,1.0,13
wiki_crop,82/2947982_1977-05-20_2015.jpg,38,1.0,2
wiki_crop,74/294874_1968-07-12_2004.jpg,36,1.0,0
wiki_crop,12/294912_1957-07-09_2010.jpg,53,0.0,13
wiki_crop,34/29494634_1962-12-22_2009.jpg,47,1.0,11
wiki_crop,48/39405348_1963-08-09_2008.jpg,45,1.0,9
wiki_crop,11/39437911_1918-08-09_1971.jpg,53,1.0,13
wiki_crop,35/39446035_1912-05-16_1965.jpg,53,1.0,13
wiki_crop,76/39447876_1917-11-17_1969.jpg,52,1.0,13
wiki_crop,73/39467373_1976-08-27_2007.jpg,31,1.0,0
wiki_crop,66/39468866_1978-11-30_2012.jpg,34,1.0,0
wiki_crop,93/3946893_1979-03-24_2013.jpg,34,1.0,0
wiki_crop,46/3946946_1971-09-08_2014.jpg,43,1.0,7
wiki_crop,32/39474432_1963-10-04_2013.jpg,50,1.0,13
wiki_crop,50/39477450_1965-01-04_2014.jpg,49,1.0,13
wiki_crop,19/394819_1967-12-09_2010.jpg,43,1.0,7
wiki_crop,84/39483484_1966-11-16_2012.jpg,46,0.0,10
wiki_crop,12/39487312_1973-06-12_2012.jpg,39,1.0,3
wiki_crop,29/3949129_1974-11-13_2008.jpg,34,1.0,0
wiki_crop,07/4941707_1933-06-02_1967.jpg,34,1.0,0
wiki_crop,28/494328_1980-06-16_2015.jpg,35,0.0,0
wiki_crop,57/4943357_1920-02-15_1963.jpg,43,0.0,7
wiki_crop,60/494560_1976-06-05_2008.jpg,32,1.0,0
wiki_crop,78/4946878_1892-03-06_1942.jpg,50,1.0,13
wiki_crop,80/4948080_1981-12-12_2012.jpg,31,1.0,0
wiki_crop,20/4948520_1983-04-21_2014.jpg,31,1.0,0
wiki_crop,37/594237_1910-08-12_1947.jpg,37,0.0,1
wiki_crop,36/5946036_1962-11-12_2005.jpg,43,1.0,7
wiki_crop,67/594667_1963-05-11_1999.jpg,36,0.0,0
wiki_crop,39/594739_1911-06-24_1945.jpg,34,0.0,0
wiki_crop,53/5948653_1958-02-07_2006.jpg,48,1.0,12
wiki_crop,31/5949331_1896-07-26_1940.jpg,44,1.0,8
wiki_crop,54/6940254_1978-06-14_2009.jpg,31,0.0,0
wiki_crop,83/6942383_1977-11-05_2009.jpg,32,1.0,0
wiki_crop,27/6944127_1931-09-16_1980.jpg,49,1.0,13
wiki_crop,55/6944155_1971-06-05_2012.jpg,41,1.0,5
wiki_crop,35/6949235_1978-01-04_2012.jpg,34,1.0,0
wiki_crop,36/6949236_1958-07-01_2008.jpg,50,0.0,13
wiki_crop,47/794047_1894-07-14_1945.jpg,51,1.0,13
wiki_crop,88/794688_1971-05-30_2008.jpg,37,0.0,1
wiki_crop,91/794891_1970-02-12_2011.jpg,41,1.0,5
wiki_crop,83/8940983_1962-02-19_2009.jpg,47,1.0,11
wiki_crop,33/894433_1971-11-16_2010.jpg,39,1.0,3
wiki_crop,61/894461_1973-04-02_2013.jpg,40,0.0,4
wiki_crop,58/89458_1930-04-08_1982.jpg,52,0.0,13
wiki_crop,07/9940207_1965-01-19_2011.jpg,46,1.0,10
wiki_crop,60/994160_1979-03-17_2015.jpg,36,1.0,0
wiki_crop,98/994398_1978-04-10_2012.jpg,34,1.0,0
wiki_crop,37/9946337_1976-01-20_2009.jpg,33,1.0,0
wiki_crop,46/9946_1901-09-28_1955.jpg,54,1.0,13
wiki_crop,44/10503044_1972-11-30_2012.jpg,40,1.0,4
wiki_crop,05/1050605_1964-01-06_2011.jpg,47,1.0,11
wiki_crop,90/10506490_1966-03-23_2012.jpg,46,1.0,10
wiki_crop,05/1051405_1969-11-19_2007.jpg,38,1.0,2
wiki_crop,15/10522615_1974-02-28_2013.jpg,39,1.0,3
wiki_crop,28/10522728_1974-12-09_2013.jpg,39,1.0,3
wiki_crop,00/10525500_1916-02-14_1951.jpg,35,1.0,0
wiki_crop,11/1052811_1955-02-17_2008.jpg,53,1.0,13
wiki_crop,23/10530023_1972-08-07_2013.jpg,41,1.0,5
wiki_crop,15/10531315_1982-01-07_2014.jpg,32,0.0,0
wiki_crop,41/10531641_1923-01-18_1958.jpg,35,1.0,0
wiki_crop,27/1053227_1979-03-14_2010.jpg,31,1.0,0
wiki_crop,32/10534732_1969-10-09_2008.jpg,39,1.0,3
wiki_crop,45/1054045_1972-06-06_2006.jpg,34,0.0,0
wiki_crop,07/105407_1945-01-10_1986.jpg,41,1.0,5
wiki_crop,46/10542446_1962-09-17_2006.jpg,44,1.0,8
wiki_crop,39/105439_1956-10-20_2008.jpg,52,1.0,13
wiki_crop,04/1054604_1983-02-23_2014.jpg,31,0.0,0
wiki_crop,06/10547006_1960-09-21_2009.jpg,49,1.0,13
wiki_crop,04/10550004_1967-10-02_2012.jpg,45,1.0,9
wiki_crop,94/1055194_1984-07-09_2015.jpg,31,1.0,0
wiki_crop,05/10552905_1969-09-05_2010.jpg,41,1.0,5
wiki_crop,63/10554263_1968-10-22_2011.jpg,43,0.0,7
wiki_crop,15/10558015_1911-02-20_1961.jpg,50,1.0,13
wiki_crop,02/10558302_1971-09-26_2010.jpg,39,1.0,3
wiki_crop,65/10561965_1973-09-30_2007.jpg,34,1.0,0
wiki_crop,95/1056595_1916-07-27_1950.jpg,34,1.0,0
wiki_crop,75/10570375_1979-06-26_2013.jpg,34,1.0,0
wiki_crop,71/1057471_1934-06-30_1976.jpg,42,1.0,6
wiki_crop,03/1057603_1916-01-24_1958.jpg,42,1.0,6
wiki_crop,69/1058169_1933-04-29_1972.jpg,39,1.0,3
wiki_crop,20/1058620_1954-12-14_1991.jpg,37,1.0,1
wiki_crop,66/105966_1906-03-06_1949.jpg,43,1.0,7
wiki_crop,38/10599938_1917-05-03_1964.jpg,47,1.0,11
wiki_crop,26/20500826_1977-02-28_2012.jpg,35,1.0,0
wiki_crop,41/2050441_1973-08-19_2014.jpg,41,1.0,5
wiki_crop,06/20513406_1967-03-13_2008.jpg,41,1.0,5
wiki_crop,01/20513601_1952-11-03_2002.jpg,50,1.0,13
wiki_crop,50/205150_1927-04-02_1971.jpg,44,1.0,8
wiki_crop,39/20521939_1971-09-21_2012.jpg,41,1.0,5
wiki_crop,26/20525726_1907-09-15_1951.jpg,44,1.0,8
wiki_crop,81/2052981_1968-12-12_2012.jpg,44,0.0,8
wiki_crop,68/20534668_1906-08-07_1951.jpg,45,0.0,9
wiki_crop,56/20537656_1982-11-10_2014.jpg,32,0.0,0
wiki_crop,44/20537844_1920-11-16_1952.jpg,32,1.0,0
wiki_crop,31/20540531_1981-02-17_2014.jpg,33,1.0,0
wiki_crop,66/20541566_1962-04-09_2008.jpg,46,1.0,10
wiki_crop,94/2054194_1917-03-17_1948.jpg,31,1.0,0
wiki_crop,99/20542799_1979-08-07_2010.jpg,31,0.0,0
wiki_crop,13/20544913_1937-04-08_1970.jpg,33,1.0,0
wiki_crop,62/20546862_1972-04-30_2011.jpg,39,1.0,3
wiki_crop,46/20550046_1980-02-12_2014.jpg,34,0.0,0
wiki_crop,09/2055209_1958-09-27_2012.jpg,54,1.0,13
wiki_crop,54/205554_1953-10-15_2006.jpg,53,1.0,13
wiki_crop,26/20560226_1895-10-23_1943.jpg,48,1.0,12
wiki_crop,74/20561874_1968-03-01_2011.jpg,43,0.0,7
wiki_crop,76/2056376_1929-03-24_1968.jpg,39,1.0,3
wiki_crop,77/2056377_1953-02-21_2005.jpg,52,0.0,13
wiki_crop,58/2056758_1915-01-17_1955.jpg,40,1.0,4
wiki_crop,38/20568338_1979-09-01_2015.jpg,36,1.0,0
wiki_crop,59/2057059_1907-06-05_1949.jpg,42,1.0,6
wiki_crop,34/2057234_1954-11-29_2007.jpg,53,1.0,13
wiki_crop,15/2057915_1953-11-25_2007.jpg,54,1.0,13
wiki_crop,73/20581473_1948-08-03_2002.jpg,54,1.0,13
wiki_crop,35/2058535_1974-06-04_2008.jpg,34,1.0,0
wiki_crop,87/20594987_1971-09-03_2009.jpg,38,1.0,2
wiki_crop,43/20596343_1977-07-08_2010.jpg,33,1.0,0
wiki_crop,26/20596626_1974-05-13_2010.jpg,36,0.0,0
wiki_crop,28/20597428_1927-03-15_1960.jpg,33,1.0,0
wiki_crop,21/20599521_1967-08-09_2012.jpg,45,1.0,9
wiki_crop,07/30502207_1953-11-09_1992.jpg,39,1.0,3
wiki_crop,29/305029_1941-08-22_1978.jpg,37,1.0,1
wiki_crop,61/30504661_1981-12-02_2013.jpg,32,1.0,0
wiki_crop,02/30509402_1938-07-01_1980.jpg,42,1.0,6
wiki_crop,64/30524364_1980-11-01_2013.jpg,33,1.0,0
wiki_crop,29/30528129_1981-01-10_2014.jpg,33,1.0,0
wiki_crop,10/30534010_1964-12-07_2008.jpg,44,1.0,8
wiki_crop,24/30536024_1950-06-18_1998.jpg,48,1.0,12
wiki_crop,67/305367_1970-09-29_2005.jpg,35,1.0,0
wiki_crop,39/30537539_1982-02-08_2014.jpg,32,1.0,0
wiki_crop,82/305382_1971-02-10_2013.jpg,42,0.0,6
wiki_crop,53/30545653_1981-11-17_2013.jpg,32,1.0,0
wiki_crop,76/30546376_1976-12-02_2011.jpg,35,0.0,0
wiki_crop,73/305473_1975-06-07_2008.jpg,33,1.0,0
wiki_crop,87/305487_1965-06-07_2008.jpg,43,1.0,7
wiki_crop,98/305498_1946-08-29_1992.jpg,46,1.0,10
wiki_crop,42/30558042_1976-02-27_2012.jpg,36,0.0,0
wiki_crop,29/30559429_1979-03-23_2013.jpg,34,1.0,0
wiki_crop,00/30560000_1948-02-27_1980.jpg,32,1.0,0
wiki_crop,66/3057966_1930-11-09_1962.jpg,32,1.0,0
wiki_crop,65/3058665_1924-10-14_1966.jpg,42,1.0,6
wiki_crop,12/30587712_1978-11-01_2015.jpg,37,1.0,1
wiki_crop,53/30589553_1969-01-15_2011.jpg,42,1.0,6
wiki_crop,78/4053378_1958-02-22_2010.jpg,52,1.0,13
wiki_crop,96/4054196_1974-01-04_2005.jpg,31,1.0,0
wiki_crop,39/40556939_1978-11-02_2013.jpg,35,1.0,0
wiki_crop,72/40565472_1972-09-20_2013.jpg,41,1.0,5
wiki_crop,74/40565874_1961-03-28_1998.jpg,37,1.0,1
wiki_crop,14/4057114_1963-09-19_2005.jpg,42,0.0,6
wiki_crop,28/40584928_1981-04-22_2014.jpg,33,1.0,0
wiki_crop,50/5050_1951-12-08_2005.jpg,54,1.0,13
wiki_crop,27/505527_1972-10-28_2005.jpg,33,1.0,0
wiki_crop,70/505670_1941-10-25_1974.jpg,33,0.0,0
wiki_crop,73/505673_1967-10-03_2015.jpg,48,1.0,12
wiki_crop,41/5058841_1979-02-18_2010.jpg,31,0.0,0
wiki_crop,33/6051433_1908-07-23_1946.jpg,38,1.0,2
wiki_crop,06/605506_1934-05-10_1982.jpg,48,1.0,12
wiki_crop,61/6055161_1967-06-15_2006.jpg,39,0.0,3
wiki_crop,63/6058363_1977-01-13_2014.jpg,37,1.0,1
wiki_crop,23/6058523_1973-06-18_2007.jpg,34,0.0,0
wiki_crop,84/6058684_1971-04-25_2011.jpg,40,1.0,4
wiki_crop,46/6058746_1974-12-27_2015.jpg,41,1.0,5
wiki_crop,14/6059714_1957-12-21_2010.jpg,53,1.0,13
wiki_crop,96/605996_1978-03-23_2009.jpg,31,0.0,0
wiki_crop,57/7050057_1970-06-28_2013.jpg,43,1.0,7
wiki_crop,77/7050777_1969-08-28_2011.jpg,42,1.0,6
wiki_crop,70/7052270_1961-11-18_2002.jpg,41,1.0,5
wiki_crop,71/7052971_1978-08-15_2010.jpg,32,1.0,0
wiki_crop,51/705751_1968-02-12_2013.jpg,45,0.0,9
wiki_crop,58/705858_1969-11-30_2009.jpg,40,1.0,4
wiki_crop,82/7058782_1958-01-25_2010.jpg,52,1.0,13
wiki_crop,28/8051628_1925-05-14_1962.jpg,37,0.0,1
wiki_crop,77/805877_1977-02-14_2012.jpg,35,1.0,0
wiki_crop,11/805911_1969-02-26_2004.jpg,35,1.0,0
wiki_crop,15/805915_1904-02-12_1949.jpg,45,1.0,9
wiki_crop,27/905327_1976-11-20_2011.jpg,35,0.0,0
wiki_crop,65/9054165_1968-10-10_2011.jpg,43,1.0,7
wiki_crop,87/905487_1964-12-13_1997.jpg,33,1.0,0
wiki_crop,66/9058166_1959-12-21_2011.jpg,52,1.0,13
wiki_crop,68/1150068_1972-11-17_2010.jpg,38,0.0,2
wiki_crop,08/11505508_1966-10-06_2012.jpg,46,1.0,10
wiki_crop,78/1151078_1940-12-07_1983.jpg,43,1.0,7
wiki_crop,31/1151131_1966-04-24_2011.jpg,45,1.0,9
wiki_crop,57/1151257_1963-12-11_2004.jpg,41,1.0,5
wiki_crop,59/1151359_1961-04-02_2012.jpg,51,1.0,13
wiki_crop,71/11515071_1984-03-20_2015.jpg,31,0.0,0
wiki_crop,84/11521084_1973-07-27_2013.jpg,40,0.0,4
wiki_crop,27/1152227_1970-12-01_2012.jpg,42,0.0,6
wiki_crop,82/11523982_1937-04-05_1974.jpg,37,1.0,1
wiki_crop,30/1152430_1971-11-16_2012.jpg,41,1.0,5
wiki_crop,22/1152622_1964-06-21_2009.jpg,45,1.0,9
wiki_crop,08/11526408_1966-04-29_2014.jpg,48,1.0,12
wiki_crop,26/1153026_1959-06-26_2004.jpg,45,1.0,9
wiki_crop,83/11534083_1958-05-21_2011.jpg,53,1.0,13
wiki_crop,83/11536383_1975-11-05_2009.jpg,34,0.0,0
wiki_crop,09/1153709_1924-06-16_1970.jpg,46,1.0,10
wiki_crop,26/11540226_1979-06-10_2011.jpg,32,1.0,0
wiki_crop,58/11542158_1969-02-07_2007.jpg,38,1.0,2
wiki_crop,68/1154568_1969-10-16_2008.jpg,39,0.0,3
wiki_crop,89/1154589_1974-08-14_2005.jpg,31,0.0,0
wiki_crop,57/11547857_1916-08-31_1949.jpg,33,1.0,0
wiki_crop,22/11549422_1955-03-29_2009.jpg,54,1.0,13
wiki_crop,12/11550012_1969-11-05_2011.jpg,42,1.0,6
wiki_crop,52/11551652_1970-02-18_2009.jpg,39,1.0,3
wiki_crop,71/11553171_1976-01-04_2012.jpg,36,0.0,0
wiki_crop,36/11554036_1917-11-01_1953.jpg,36,1.0,0
wiki_crop,32/11554132_1915-06-23_1949.jpg,34,1.0,0
wiki_crop,63/11555463_1984-03-28_2015.jpg,31,1.0,0
wiki_crop,61/11555661_1920-10-02_1953.jpg,33,1.0,0
wiki_crop,25/1156425_1975-06-15_2011.jpg,36,1.0,0
wiki_crop,37/1156637_1954-12-04_2004.jpg,50,1.0,13
wiki_crop,70/11569970_1922-09-25_1965.jpg,43,1.0,7
wiki_crop,14/1157014_1968-02-01_2008.jpg,40,1.0,4
wiki_crop,79/1157079_1966-11-30_2009.jpg,43,1.0,7
wiki_crop,73/11571173_1925-07-04_1961.jpg,36,1.0,0
wiki_crop,25/1157225_1967-01-07_2015.jpg,48,1.0,12
wiki_crop,83/1157583_1956-12-24_2007.jpg,51,1.0,13
wiki_crop,69/11576169_1968-03-28_2013.jpg,45,1.0,9
wiki_crop,48/11584548_1951-03-20_1987.jpg,36,1.0,0
wiki_crop,47/11584947_1913-02-24_1964.jpg,51,1.0,13
wiki_crop,69/11588269_1908-06-18_1940.jpg,32,1.0,0
wiki_crop,97/1158897_1978-11-22_2013.jpg,35,0.0,0
wiki_crop,02/1158902_1976-02-08_2008.jpg,32,0.0,0
wiki_crop,85/11589285_1907-02-13_1942.jpg,35,1.0,0
wiki_crop,44/11589444_1912-09-10_1947.jpg,35,1.0,0
wiki_crop,21/11589821_1918-05-28_1956.jpg,38,1.0,2
