db_name,full_path,age,gender,ageGrp
wiki_crop,49/29335449_1987-11-25_2014.jpg,27,1.0,14
wiki_crop,03/29335903_1933-08-27_1960.jpg,27,0.0,14
wiki_crop,29/29337629_1986-04-01_2013.jpg,27,1.0,14
wiki_crop,58/29340058_1983-05-18_2011.jpg,28,0.0,14
wiki_crop,15/29346415_1986-08-17_2010.jpg,24,1.0,13
wiki_crop,97/29356997_1987-09-08_2011.jpg,24,0.0,13
wiki_crop,83/29360183_1981-03-14_2011.jpg,30,1.0,14
wiki_crop,08/29360708_1989-11-16_2011.jpg,22,1.0,11
wiki_crop,82/29366882_1984-08-05_2013.jpg,29,0.0,14
wiki_crop,85/29367285_1988-09-17_2010.jpg,22,0.0,11
wiki_crop,74/29369174_1985-01-23_2010.jpg,25,0.0,14
wiki_crop,25/29375925_1986-05-16_2013.jpg,27,1.0,14
wiki_crop,50/29377850_1986-02-17_2014.jpg,28,1.0,14
wiki_crop,11/29385611_1990-01-24_2015.jpg,25,1.0,14
wiki_crop,77/293877_1946-11-20_1971.jpg,25,1.0,14
wiki_crop,41/29393141_1992-02-08_2014.jpg,22,1.0,11
wiki_crop,29/39301329_1997-01-07_2015.jpg,18,1.0,7
wiki_crop,00/39302100_1989-11-03_2012.jpg,23,1.0,12
wiki_crop,47/39307047_1992-04-19_2014.jpg,22,1.0,11
wiki_crop,67/39308967_1997-09-30_2013.jpg,16,0.0,5
wiki_crop,94/393094_1942-10-06_1972.jpg,30,0.0,14
wiki_crop,83/39309783_1947-03-03_1968.jpg,21,0.0,10
wiki_crop,04/3931304_1991-08-16_2009.jpg,18,0.0,7
wiki_crop,69/3932069_1984-11-01_2012.jpg,28,0.0,14
wiki_crop,86/39326486_1912-02-25_1940.jpg,28,1.0,14
wiki_crop,22/39327222_1989-06-24_2013.jpg,24,1.0,13
wiki_crop,51/39327851_1991-07-02_2013.jpg,22,1.0,11
wiki_crop,06/39331606_1987-01-21_2012.jpg,25,1.0,14
wiki_crop,29/39332329_1990-08-26_2014.jpg,24,1.0,13
wiki_crop,04/39338304_1995-11-27_2015.jpg,20,0.0,9
wiki_crop,92/39339392_1991-09-25_2013.jpg,22,1.0,11
wiki_crop,13/39340813_1989-03-31_2015.jpg,26,0.0,14
wiki_crop,94/3936094_1987-04-02_2015.jpg,28,1.0,14
wiki_crop,27/3936127_1959-05-18_1980.jpg,21,1.0,10
wiki_crop,30/39369330_1984-01-09_2008.jpg,24,0.0,13
wiki_crop,33/39373333_1984-08-24_2012.jpg,28,1.0,14
wiki_crop,50/39376650_1990-04-19_2012.jpg,22,1.0,11
wiki_crop,34/39383034_1985-12-06_2014.jpg,29,1.0,14
wiki_crop,07/39399707_1991-05-13_2012.jpg,21,0.0,10
wiki_crop,08/4933308_1978-09-12_2005.jpg,27,1.0,14
wiki_crop,31/5931531_1985-06-07_2008.jpg,23,1.0,12
wiki_crop,62/593162_1940-01-29_1966.jpg,26,0.0,14
wiki_crop,36/5931936_1982-05-22_2012.jpg,30,0.0,14
wiki_crop,41/5933941_1965-09-17_1989.jpg,24,1.0,13
wiki_crop,01/5934401_1987-05-04_2010.jpg,23,1.0,12
wiki_crop,97/5934697_1988-08-29_2013.jpg,25,1.0,14
wiki_crop,87/5935887_1988-06-01_2012.jpg,24,1.0,13
wiki_crop,54/593854_1921-07-03_1940.jpg,19,0.0,8
wiki_crop,96/5939496_1982-12-30_2008.jpg,26,1.0,14
wiki_crop,09/6930109_1983-11-09_2011.jpg,28,1.0,14
wiki_crop,31/6930931_1983-10-14_2007.jpg,24,0.0,13
wiki_crop,01/6933101_1988-09-29_2014.jpg,26,1.0,14
wiki_crop,43/6933143_1985-12-16_2011.jpg,26,1.0,14
wiki_crop,24/6938124_1983-10-12_2010.jpg,27,1.0,14
wiki_crop,69/6939369_1981-02-16_2008.jpg,27,1.0,14
wiki_crop,83/7932483_1983-04-10_2013.jpg,30,1.0,14
wiki_crop,78/7934578_1984-09-22_2014.jpg,30,1.0,14
wiki_crop,30/8930330_1984-01-19_2011.jpg,27,1.0,14
wiki_crop,00/8932000_1986-07-24_2007.jpg,21,1.0,10
wiki_crop,25/993125_1978-12-29_2008.jpg,30,1.0,14
wiki_crop,03/993603_1979-07-27_2005.jpg,26,1.0,14
wiki_crop,26/993926_1984-06-25_2012.jpg,28,0.0,14
wiki_crop,83/1040483_1928-01-28_1953.jpg,25,1.0,14
wiki_crop,70/1040670_1984-02-23_2011.jpg,27,1.0,14
wiki_crop,24/10407424_1982-08-31_2008.jpg,26,1.0,14
wiki_crop,27/10407727_1974-03-28_1998.jpg,24,1.0,13
wiki_crop,06/10408506_1983-05-07_2011.jpg,28,1.0,14
wiki_crop,26/10420426_1985-06-13_2013.jpg,28,1.0,14
wiki_crop,87/10420687_1980-02-19_2007.jpg,27,1.0,14
wiki_crop,84/10433784_1987-02-04_2006.jpg,19,1.0,8
wiki_crop,37/104337_1934-04-06_1962.jpg,28,1.0,14
wiki_crop,40/10433840_1986-05-03_2009.jpg,23,1.0,12
wiki_crop,24/10453724_1983-06-25_2012.jpg,29,1.0,14
wiki_crop,56/10455556_1984-11-20_2013.jpg,29,1.0,14
wiki_crop,25/10460125_1989-01-13_2011.jpg,22,1.0,11
wiki_crop,24/10461124_1979-08-15_2009.jpg,30,1.0,14
wiki_crop,71/1046971_1910-08-08_1940.jpg,30,0.0,14
wiki_crop,95/1047595_1985-06-12_2005.jpg,20,1.0,9
wiki_crop,60/10477360_1946-08-14_1960.jpg,14,0.0,3
wiki_crop,61/10479561_1981-05-20_2009.jpg,28,1.0,14
wiki_crop,69/10485669_1988-06-11_2014.jpg,26,0.0,14
wiki_crop,29/10486529_1986-03-06_2011.jpg,25,0.0,14
wiki_crop,81/10499481_1916-03-22_1942.jpg,26,1.0,14
wiki_crop,64/20402064_1987-03-09_2011.jpg,24,1.0,13
wiki_crop,05/20405_1926-05-26_1955.jpg,29,1.0,14
wiki_crop,02/20421402_1988-01-12_2011.jpg,23,1.0,12
wiki_crop,28/20434228_1945-03-28_1972.jpg,27,0.0,14
wiki_crop,98/20434298_1991-06-13_2010.jpg,19,1.0,8
wiki_crop,13/20437813_1993-05-13_2012.jpg,19,0.0,8
wiki_crop,32/204432_1972-04-15_2002.jpg,30,1.0,14
wiki_crop,77/20445877_1987-05-26_2011.jpg,24,1.0,13
wiki_crop,29/20447129_1989-11-27_2012.jpg,23,1.0,12
wiki_crop,48/20449148_1988-01-02_2012.jpg,24,1.0,13
wiki_crop,32/20461532_1989-02-04_2009.jpg,20,0.0,9
wiki_crop,53/20462753_1991-03-12_2011.jpg,20,1.0,9
wiki_crop,63/20466263_1989-06-21_2015.jpg,26,1.0,14
wiki_crop,44/20469044_1984-04-14_2010.jpg,26,1.0,14
wiki_crop,15/2047015_1975-12-14_2005.jpg,30,0.0,14
wiki_crop,31/204731_1980-10-08_2010.jpg,30,1.0,14
wiki_crop,67/20473967_1988-01-10_2012.jpg,24,1.0,13
wiki_crop,16/20475216_1987-12-22_2012.jpg,25,1.0,14
wiki_crop,60/204760_1983-04-26_2004.jpg,21,0.0,10
wiki_crop,46/2048246_1986-08-16_2007.jpg,21,1.0,10
wiki_crop,86/20492486_1986-09-19_2010.jpg,24,0.0,13
wiki_crop,42/20497742_1910-07-05_1940.jpg,30,1.0,14
wiki_crop,37/30412937_1988-09-24_2012.jpg,24,1.0,13
wiki_crop,29/304329_1948-10-08_1970.jpg,22,0.0,11
wiki_crop,63/3043463_1925-05-14_1943.jpg,18,0.0,7
wiki_crop,06/30440406_1989-06-24_2011.jpg,22,1.0,11
wiki_crop,59/3044159_1948-11-16_1978.jpg,30,1.0,14
wiki_crop,67/30455067_1987-01-27_2011.jpg,24,1.0,13
wiki_crop,00/3046100_1983-08-26_2010.jpg,27,0.0,14
wiki_crop,10/30462710_1990-09-12_2013.jpg,23,1.0,12
wiki_crop,94/3046294_1983-09-20_2006.jpg,23,0.0,12
wiki_crop,53/3046653_1979-02-20_2007.jpg,28,1.0,14
wiki_crop,30/30467130_1989-07-25_2013.jpg,24,1.0,13
wiki_crop,47/30468147_1992-11-15_2011.jpg,19,1.0,8
wiki_crop,91/30471091_1992-12-02_2013.jpg,21,1.0,10
wiki_crop,93/3047493_1985-01-04_2009.jpg,24,0.0,13
wiki_crop,93/30475893_1986-09-20_2014.jpg,28,1.0,14
wiki_crop,42/30483842_1993-07-28_2012.jpg,19,1.0,8
wiki_crop,42/30484842_1983-12-16_2009.jpg,26,1.0,14
wiki_crop,36/30498836_1993-08-30_2014.jpg,21,1.0,10
wiki_crop,52/40403652_1983-04-27_2013.jpg,30,1.0,14
wiki_crop,87/40403787_1990-11-03_2014.jpg,24,1.0,13
wiki_crop,41/4040741_1987-07-06_2012.jpg,25,1.0,14
wiki_crop,31/40409531_1993-07-18_2015.jpg,22,1.0,11
wiki_crop,26/40412526_1994-03-28_2013.jpg,19,0.0,8
wiki_crop,95/40412695_1989-05-03_2014.jpg,25,1.0,14
wiki_crop,42/40413742_1991-02-10_2014.jpg,23,1.0,12
wiki_crop,97/40415197_1990-10-24_2013.jpg,23,1.0,12
wiki_crop,08/40417308_1994-08-04_2013.jpg,19,1.0,8
wiki_crop,26/40421526_1993-11-20_2015.jpg,22,1.0,11
wiki_crop,18/40421718_1993-03-23_2014.jpg,21,1.0,10
wiki_crop,73/4043673_1986-02-26_2015.jpg,29,0.0,14
wiki_crop,53/40439453_1993-10-07_2014.jpg,21,1.0,10
wiki_crop,61/4043961_1982-03-11_2005.jpg,23,1.0,12
wiki_crop,70/4044070_1984-06-19_2005.jpg,21,0.0,10
wiki_crop,77/40444877_1992-04-28_2013.jpg,21,1.0,10
wiki_crop,99/40447799_1926-01-07_1953.jpg,27,1.0,14
wiki_crop,04/40454804_1994-10-24_2014.jpg,20,1.0,9
wiki_crop,35/40456335_1991-08-29_2013.jpg,22,0.0,11
wiki_crop,99/40456399_1948-05-27_1971.jpg,23,1.0,12
wiki_crop,45/40460245_1991-05-26_2011.jpg,20,0.0,9
wiki_crop,27/40461627_1990-07-29_2013.jpg,23,0.0,12
wiki_crop,75/4047175_1980-05-28_2005.jpg,25,0.0,14
wiki_crop,78/4047278_1980-03-28_2008.jpg,28,1.0,14
wiki_crop,13/4047313_1954-03-08_1973.jpg,19,0.0,8
wiki_crop,29/40474129_1994-12-02_2014.jpg,20,1.0,9
wiki_crop,87/40479787_1997-02-05_2012.jpg,15,0.0,4
wiki_crop,09/40480109_1996-11-14_2014.jpg,18,1.0,7
wiki_crop,95/40482895_1988-04-09_2013.jpg,25,1.0,14
wiki_crop,19/40485119_1989-02-11_2013.jpg,24,1.0,13
wiki_crop,68/40492868_1990-04-12_2013.jpg,23,1.0,12
wiki_crop,39/5042439_1961-06-16_1983.jpg,22,0.0,11
wiki_crop,05/5042505_1959-10-20_1986.jpg,27,0.0,14
wiki_crop,48/5042948_1963-07-28_1986.jpg,23,0.0,12
wiki_crop,82/5043082_1923-04-24_1948.jpg,25,1.0,14
wiki_crop,62/5043162_1924-09-11_1946.jpg,22,1.0,11
wiki_crop,89/50489_1946-12-19_1973.jpg,27,1.0,14
wiki_crop,29/5049029_1984-06-14_2009.jpg,25,1.0,14
wiki_crop,12/6041812_1916-07-23_1946.jpg,30,1.0,14
wiki_crop,81/6043681_1984-03-19_2011.jpg,27,1.0,14
wiki_crop,24/6046024_1984-02-24_2008.jpg,24,1.0,13
wiki_crop,28/6047728_1984-02-09_2014.jpg,30,1.0,14
wiki_crop,43/704143_1980-09-03_2008.jpg,28,0.0,14
wiki_crop,69/7041769_1986-06-30_2006.jpg,20,1.0,9
wiki_crop,29/7043429_1987-01-24_2014.jpg,27,1.0,14
wiki_crop,20/7044620_1963-01-01_1992.jpg,29,1.0,14
wiki_crop,38/7048638_1982-01-20_2010.jpg,28,1.0,14
wiki_crop,81/804581_1929-06-12_1942.jpg,13,0.0,2
wiki_crop,82/804582_1932-02-03_1943.jpg,11,0.0,1
wiki_crop,87/804587_1937-03-03_1949.jpg,12,1.0,1
wiki_crop,02/804602_1928-04-23_1944.jpg,16,0.0,5
wiki_crop,11/804611_1975-12-27_1982.jpg,7,0.0,1
wiki_crop,56/8047056_1984-11-24_2012.jpg,28,1.0,14
wiki_crop,02/8047702_1970-11-23_1997.jpg,27,1.0,14
wiki_crop,87/8049987_1986-01-21_2011.jpg,25,1.0,14
wiki_crop,89/9041089_1953-08-01_1978.jpg,25,1.0,14
wiki_crop,40/904640_1931-09-29_1956.jpg,25,0.0,14
wiki_crop,48/9048_1964-11-07_1979.jpg,15,0.0,4
wiki_crop,83/11401783_1988-12-17_2014.jpg,26,1.0,14
wiki_crop,29/11402229_1990-06-13_2014.jpg,24,1.0,13
wiki_crop,31/11402331_1980-03-13_2007.jpg,27,1.0,14
wiki_crop,50/1140250_1978-03-08_2004.jpg,26,1.0,14
wiki_crop,96/11407596_1980-08-03_2007.jpg,27,1.0,14
wiki_crop,48/11408848_1986-01-01_2012.jpg,26,0.0,14
wiki_crop,90/11409190_1982-02-25_2010.jpg,28,1.0,14
wiki_crop,75/11409475_1984-03-07_2011.jpg,27,1.0,14
wiki_crop,45/11415045_1987-06-10_2009.jpg,22,1.0,11
wiki_crop,67/11416767_1925-12-08_1951.jpg,26,1.0,14
wiki_crop,64/11418564_1982-01-29_2011.jpg,29,1.0,14
wiki_crop,36/11422936_1962-11-10_1984.jpg,22,1.0,11
wiki_crop,67/1142467_1982-02-17_2009.jpg,27,1.0,14
wiki_crop,97/11424697_1984-01-07_2011.jpg,27,1.0,14
wiki_crop,76/11425376_1983-03-21_2006.jpg,23,0.0,12
wiki_crop,57/11425957_1982-10-19_2009.jpg,27,1.0,14
wiki_crop,24/11426624_1988-10-05_2013.jpg,25,1.0,14
wiki_crop,79/11434179_1932-01-15_1954.jpg,22,1.0,11
wiki_crop,93/11434493_1930-12-03_1952.jpg,22,1.0,11
wiki_crop,21/11434521_1931-02-15_1956.jpg,25,1.0,14
wiki_crop,97/11434597_1933-05-25_1952.jpg,19,1.0,8
wiki_crop,31/11435331_1943-04-02_1962.jpg,19,1.0,8
wiki_crop,16/11436516_1959-12-11_1984.jpg,25,1.0,14
wiki_crop,71/11438071_1967-02-15_1997.jpg,30,1.0,14
wiki_crop,23/11438123_1979-10-09_2008.jpg,29,0.0,14
wiki_crop,27/11451527_1925-12-23_1946.jpg,21,1.0,10
wiki_crop,32/11453132_1944-03-09_1967.jpg,23,1.0,12
wiki_crop,10/11461410_1924-01-26_1952.jpg,28,1.0,14
wiki_crop,41/11461741_1923-03-27_1950.jpg,27,1.0,14
wiki_crop,56/11467856_1924-10-31_1953.jpg,29,1.0,14
wiki_crop,26/11470826_1994-12-03_2011.jpg,17,1.0,6
wiki_crop,51/11471151_1919-11-09_1949.jpg,30,1.0,14
wiki_crop,55/11472055_1985-06-24_2009.jpg,24,1.0,13
wiki_crop,51/11472551_1986-02-23_2010.jpg,24,1.0,13
wiki_crop,98/11472598_1942-08-07_1968.jpg,26,1.0,14
wiki_crop,07/11472607_1923-05-28_1953.jpg,30,1.0,14
wiki_crop,53/11472953_1990-01-04_2012.jpg,22,1.0,11
wiki_crop,10/1147410_1987-12-19_2012.jpg,25,1.0,14
wiki_crop,73/11481373_1982-11-08_2011.jpg,29,1.0,14
wiki_crop,38/21401038_1987-01-06_2015.jpg,28,1.0,14
wiki_crop,08/21404008_1982-01-23_2011.jpg,29,0.0,14
wiki_crop,17/21405817_1986-07-11_2009.jpg,23,0.0,12
wiki_crop,00/2141000_1982-10-31_2008.jpg,26,1.0,14
wiki_crop,83/21411783_1988-05-04_2012.jpg,24,1.0,13
wiki_crop,95/21417195_1986-04-19_2010.jpg,24,0.0,13
wiki_crop,10/21418110_1989-01-27_2011.jpg,22,1.0,11
wiki_crop,42/21419642_1984-08-22_2013.jpg,29,1.0,14
wiki_crop,96/2141996_1987-10-27_2013.jpg,26,1.0,14
wiki_crop,47/21422847_1988-01-08_2005.jpg,17,0.0,6
wiki_crop,40/214240_1969-08-31_1997.jpg,28,1.0,14
wiki_crop,53/2142453_1925-01-29_1951.jpg,26,1.0,14
wiki_crop,97/21424997_1983-07-14_2012.jpg,29,1.0,14
wiki_crop,47/21429147_1986-01-07_2007.jpg,21,1.0,10
wiki_crop,41/21431841_1982-09-21_2010.jpg,28,1.0,14
wiki_crop,74/214374_1976-12-04_2005.jpg,29,1.0,14
wiki_crop,95/21438795_1971-11-10_1997.jpg,26,1.0,14
wiki_crop,94/21440394_1983-07-20_2012.jpg,29,0.0,14
wiki_crop,29/2144329_1943-08-09_1968.jpg,25,1.0,14
wiki_crop,83/21447483_1990-08-10_2009.jpg,19,0.0,8
wiki_crop,43/21448343_1991-03-04_2015.jpg,24,1.0,13
wiki_crop,44/2144_1979-01-16_2000.jpg,21,0.0,10
wiki_crop,18/21451218_1988-04-15_2012.jpg,24,1.0,13
wiki_crop,00/21452700_1989-04-03_2012.jpg,23,0.0,12
wiki_crop,89/21454189_1980-03-17_2010.jpg,30,1.0,14
wiki_crop,90/21454190_1987-10-13_2009.jpg,22,1.0,11
wiki_crop,59/21458759_1924-10-09_1954.jpg,30,1.0,14
wiki_crop,94/2145994_1985-07-20_2012.jpg,27,1.0,14
wiki_crop,03/21461603_1987-07-07_2015.jpg,28,1.0,14
wiki_crop,83/2146283_1928-07-13_1957.jpg,29,1.0,14
wiki_crop,90/21463690_1989-03-13_2012.jpg,23,0.0,12
wiki_crop,99/21463899_1990-08-10_2011.jpg,21,1.0,10
wiki_crop,09/21465709_1989-07-05_2011.jpg,22,1.0,11
wiki_crop,64/21469164_1985-08-25_2011.jpg,26,1.0,14
wiki_crop,45/21469545_1982-02-26_2010.jpg,28,0.0,14
wiki_crop,65/21469565_1985-04-08_2008.jpg,23,0.0,12
wiki_crop,33/21471533_1924-07-14_1949.jpg,25,1.0,14
wiki_crop,27/2147227_1985-10-24_2011.jpg,26,1.0,14
wiki_crop,54/2147654_1983-07-22_2012.jpg,29,0.0,14
wiki_crop,46/21480846_1984-01-10_2014.jpg,30,0.0,14
wiki_crop,22/21484122_1955-07-28_1984.jpg,29,1.0,14
wiki_crop,29/2149029_1984-07-10_2011.jpg,27,1.0,14
wiki_crop,40/21491340_1984-03-10_2010.jpg,26,0.0,14
wiki_crop,06/21495106_1983-09-10_2007.jpg,24,0.0,13
wiki_crop,46/31402346_1989-03-01_2015.jpg,26,0.0,14
wiki_crop,68/31407968_1990-07-06_2015.jpg,25,1.0,14
wiki_crop,26/31422226_1989-05-30_2014.jpg,25,0.0,14
wiki_crop,12/3142312_1986-09-27_2004.jpg,18,0.0,7
wiki_crop,28/3142928_1975-07-13_1999.jpg,24,1.0,13
wiki_crop,05/31434405_1993-06-04_2012.jpg,19,1.0,8
wiki_crop,23/3143523_1982-04-22_2012.jpg,30,1.0,14
wiki_crop,14/31436814_1983-01-29_2012.jpg,29,0.0,14
wiki_crop,79/3143979_1979-06-22_2007.jpg,28,1.0,14
wiki_crop,55/31443555_1986-08-15_2012.jpg,26,0.0,14
wiki_crop,05/31444505_1985-06-08_2014.jpg,29,0.0,14
wiki_crop,56/31447556_1947-10-26_1970.jpg,23,0.0,12
wiki_crop,13/31447813_1988-02-15_2011.jpg,23,1.0,12
wiki_crop,90/31457490_1986-05-16_2012.jpg,26,0.0,14
wiki_crop,15/31459115_1983-01-20_2011.jpg,28,0.0,14
wiki_crop,75/31461475_1987-05-21_2012.jpg,25,1.0,14
wiki_crop,51/314651_1921-10-26_1946.jpg,25,1.0,14
wiki_crop,42/31465742_1984-10-23_2012.jpg,28,0.0,14
wiki_crop,65/314665_1933-01-13_1953.jpg,20,1.0,9
wiki_crop,41/3147441_1979-09-11_2008.jpg,29,1.0,14
wiki_crop,49/31476549_1986-12-02_2011.jpg,25,0.0,14
wiki_crop,45/31479445_1987-07-08_2015.jpg,28,1.0,14
wiki_crop,40/31482740_1911-06-22_1940.jpg,29,1.0,14
wiki_crop,41/3148341_1988-08-17_2014.jpg,26,1.0,14
wiki_crop,91/31483691_1986-10-04_2009.jpg,23,1.0,12
wiki_crop,03/31484203_1992-12-05_2015.jpg,23,1.0,12
wiki_crop,59/31484459_1993-06-10_2013.jpg,20,1.0,9
wiki_crop,60/31491660_1990-08-08_2011.jpg,21,1.0,10
wiki_crop,37/3149537_1987-04-27_2015.jpg,28,1.0,14
wiki_crop,44/31499144_1983-05-01_2009.jpg,26,1.0,14
wiki_crop,99/41401099_1992-05-20_2014.jpg,22,1.0,11
wiki_crop,15/41404415_1946-04-16_1968.jpg,22,1.0,11
wiki_crop,09/41404509_1942-07-15_1968.jpg,26,1.0,14
wiki_crop,02/41405402_1939-03-22_1968.jpg,29,1.0,14
wiki_crop,74/41405974_1937-09-29_1963.jpg,26,1.0,14
wiki_crop,62/41406462_1941-08-18_1966.jpg,25,1.0,14
wiki_crop,23/41406623_1940-09-10_1966.jpg,26,1.0,14
wiki_crop,00/41406800_1986-09-12_2014.jpg,28,0.0,14
wiki_crop,03/41413403_1923-09-05_1948.jpg,25,1.0,14
wiki_crop,50/41414950_1940-03-08_1967.jpg,27,1.0,14
wiki_crop,07/41415607_1987-07-02_2012.jpg,25,1.0,14
wiki_crop,84/41415984_1943-01-31_1967.jpg,24,1.0,13
wiki_crop,79/41420879_1993-10-27_2008.jpg,15,0.0,4
wiki_crop,33/41424733_1945-06-03_1973.jpg,28,1.0,14
wiki_crop,25/41425225_1989-10-20_2014.jpg,25,0.0,14
wiki_crop,85/41425285_1991-01-30_2014.jpg,23,0.0,12
wiki_crop,20/41427720_1997-06-17_2014.jpg,17,0.0,6
wiki_crop,47/41432247_1994-09-15_2014.jpg,20,0.0,9
wiki_crop,53/4144053_1981-10-28_2010.jpg,29,1.0,14
wiki_crop,53/41443953_1999-06-11_2015.jpg,16,0.0,5
wiki_crop,26/4144926_1986-03-16_2012.jpg,26,1.0,14
wiki_crop,83/41450283_1993-04-04_2013.jpg,20,1.0,9
wiki_crop,36/41450536_1983-01-13_2007.jpg,24,1.0,13
wiki_crop,94/41455694_1981-09-19_2004.jpg,23,1.0,12
wiki_crop,78/41457378_1987-07-14_2013.jpg,26,0.0,14
wiki_crop,00/41464800_1944-12-16_1971.jpg,27,1.0,14
wiki_crop,99/41464999_1948-02-16_1971.jpg,23,1.0,12
wiki_crop,32/41467332_1932-07-03_1955.jpg,23,1.0,12
wiki_crop,68/41469268_1946-07-09_1975.jpg,29,0.0,14
wiki_crop,13/41470713_1952-12-26_1974.jpg,22,1.0,11
wiki_crop,10/41475810_1991-01-16_2014.jpg,23,1.0,12
wiki_crop,81/4148581_1977-01-20_2005.jpg,28,1.0,14
wiki_crop,03/41485903_1990-02-01_2014.jpg,24,0.0,13
wiki_crop,47/41488247_1984-09-27_2006.jpg,22,0.0,11
wiki_crop,81/41490681_1988-12-07_2014.jpg,26,1.0,14
wiki_crop,47/41491747_1988-06-24_2015.jpg,27,0.0,14
wiki_crop,95/5142295_1980-09-19_2009.jpg,29,1.0,14
wiki_crop,83/5142483_1983-10-15_2012.jpg,29,1.0,14
wiki_crop,74/5144574_1986-11-07_2009.jpg,23,1.0,12
wiki_crop,88/5149188_1921-04-24_1951.jpg,30,1.0,14
wiki_crop,59/6143259_1983-06-10_2009.jpg,26,1.0,14
wiki_crop,59/6143459_1984-06-27_2008.jpg,24,1.0,13
wiki_crop,72/614372_1922-05-25_1944.jpg,22,0.0,11
wiki_crop,37/6143937_1985-03-28_2009.jpg,24,1.0,13
wiki_crop,93/614393_1920-09-18_1950.jpg,30,1.0,14
wiki_crop,72/6146972_1984-06-19_2014.jpg,30,1.0,14
wiki_crop,70/7143170_1980-08-17_2007.jpg,27,1.0,14
wiki_crop,73/7144873_1987-04-12_2013.jpg,26,1.0,14
wiki_crop,92/7145492_1987-04-09_2013.jpg,26,1.0,14
wiki_crop,32/8142232_1986-07-09_2011.jpg,25,1.0,14
wiki_crop,27/8142527_1988-05-12_2014.jpg,26,1.0,14
wiki_crop,56/81456_1942-02-28_1965.jpg,23,1.0,12
wiki_crop,01/814701_1934-07-11_1959.jpg,25,1.0,14
wiki_crop,14/8147614_1979-07-16_2009.jpg,30,1.0,14
wiki_crop,37/8149037_1980-01-17_2007.jpg,27,1.0,14
wiki_crop,60/8149160_1985-03-27_2013.jpg,28,1.0,14
wiki_crop,97/914097_1941-12-23_1969.jpg,28,1.0,14
wiki_crop,14/914114_1980-04-10_2010.jpg,30,1.0,14
wiki_crop,32/914132_1981-12-09_2010.jpg,29,1.0,14
wiki_crop,47/9147047_1986-06-25_2011.jpg,25,1.0,14
wiki_crop,52/9148252_1923-08-10_1953.jpg,30,1.0,14
wiki_crop,56/12401456_1950-11-06_1974.jpg,24,1.0,13
wiki_crop,02/12401702_1945-05-14_1974.jpg,29,1.0,14
wiki_crop,09/12401809_1946-09-16_1974.jpg,28,1.0,14
wiki_crop,08/12402208_1945-09-14_1974.jpg,29,1.0,14
wiki_crop,44/12403644_1981-11-04_2011.jpg,30,1.0,14
wiki_crop,76/12409076_1992-02-23_2014.jpg,22,1.0,11
wiki_crop,09/12416709_1985-05-28_2009.jpg,24,0.0,13
wiki_crop,51/12423551_1987-06-27_2010.jpg,23,1.0,12
wiki_crop,64/1242364_1983-07-22_2012.jpg,29,1.0,14
wiki_crop,93/12440593_1983-10-16_2009.jpg,26,1.0,14
wiki_crop,62/12441162_1985-09-19_2012.jpg,27,1.0,14
wiki_crop,37/12444037_1988-09-11_2009.jpg,21,1.0,10
wiki_crop,32/12449932_1938-10-10_1967.jpg,29,1.0,14
wiki_crop,84/12449984_1929-08-31_1955.jpg,26,1.0,14
wiki_crop,17/12450517_1986-02-10_2015.jpg,29,1.0,14
wiki_crop,29/12454729_1918-03-18_1943.jpg,25,1.0,14
wiki_crop,39/12467839_1928-01-19_1955.jpg,27,1.0,14
wiki_crop,50/12469850_1919-05-05_1948.jpg,29,1.0,14
wiki_crop,04/12470204_1984-01-29_2014.jpg,30,1.0,14
wiki_crop,97/1247197_1940-08-13_1962.jpg,22,1.0,11
wiki_crop,17/12477817_1933-10-12_1962.jpg,29,1.0,14
wiki_crop,76/1247876_1977-12-09_2006.jpg,29,1.0,14
wiki_crop,97/1247997_1982-05-05_2011.jpg,29,1.0,14
wiki_crop,13/12481613_1983-10-27_2010.jpg,27,1.0,14
wiki_crop,43/12484843_1937-01-02_1966.jpg,29,1.0,14
wiki_crop,40/1249040_1940-02-24_1968.jpg,28,1.0,14
wiki_crop,68/12494168_1966-12-18_1984.jpg,18,1.0,7
wiki_crop,37/12494237_1965-06-22_1992.jpg,27,0.0,14
wiki_crop,86/12495786_1961-04-21_1983.jpg,22,1.0,11
wiki_crop,84/22410384_1990-05-30_2015.jpg,25,0.0,14
wiki_crop,83/22412983_1991-07-27_2014.jpg,23,1.0,12
wiki_crop,23/22420423_1986-06-23_2011.jpg,25,1.0,14
wiki_crop,57/2242457_1981-01-08_2010.jpg,29,1.0,14
wiki_crop,42/22431442_1982-10-29_2011.jpg,29,1.0,14
wiki_crop,40/22444240_1937-05-09_1961.jpg,24,1.0,13
wiki_crop,83/2244983_1951-06-27_1975.jpg,24,0.0,13
wiki_crop,74/22450974_1988-07-26_2012.jpg,24,1.0,13
wiki_crop,80/22452680_1986-11-04_2011.jpg,25,1.0,14
wiki_crop,09/2245609_1985-11-06_2009.jpg,24,0.0,13
wiki_crop,02/22468002_1991-09-23_2014.jpg,23,1.0,12
wiki_crop,03/22468703_1988-09-14_2013.jpg,25,1.0,14
wiki_crop,24/22472624_1989-12-05_2015.jpg,26,0.0,14
wiki_crop,09/22477309_1989-01-25_2013.jpg,24,1.0,13
wiki_crop,59/22480159_1988-02-12_2015.jpg,27,1.0,14
wiki_crop,74/22480174_1930-02-22_1946.jpg,16,1.0,5
